STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2017-12-03,2018-01-15,227.943674696991,27.690578838435204,204.29383116779917,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-03,2018-01-15,2.3243849201864974,0.749770895315854,3.055146053417639,Normal,UTTAR PRADESH,JALAUN
2017-12-03,2018-01-15,2008.777451879587,930.6905816304891,2579.4650953416126,Normal,MAHARASHTRA,LASALGAON
2017-12-03,2018-01-15,707.131126700886,574.972590699328,336.2312920805065,Normal,KARNATAKA,HUBLI (AMARAGOL)
2017-12-03,2018-01-15,163.2464966755489,47.692499140307376,128.17893058714344,Normal,UTTAR PRADESH,AZAMGARH
2017-12-03,2018-01-15,18.47199834000442,4.645806375344748,19.251681587953502,Normal,UTTAR PRADESH,GAZIPUR
2017-12-03,2018-01-15,920.6649958578186,454.20628413695374,703.7087758058535,Normal,NCT OF DELHI,AZADPUR
2017-12-03,2018-01-15,53.766612119553564,12.165105964347566,47.298549288401496,Normal,UTTAR PRADESH,BAHRAICH
2017-12-03,2018-01-15,8.94444972595036,1.7012303030627764,7.542140151266572,Normal,UTTAR PRADESH,BASTI
2017-12-03,2018-01-15,12.590293033109168,11.16437671865364,3.5837121192859844,Normal,UTTAR PRADESH,AURAIYA
2017-12-03,2018-01-15,101.69461650553684,104.49652835191911,45.24482977750807,Normal,KARNATAKA,DAVANGERE
2017-12-03,2018-01-15,34.94855525959533,9.534459532029917,32.29318181818182,Normal,UTTAR PRADESH,LAKHIMPUR
2017-12-03,2018-01-15,17.183554292063867,9.575060206119984,7.971275251783459,Normal,UTTAR PRADESH,MIRZAPUR
2017-12-03,2018-01-15,3297.9814197890446,3020.8270106474415,2169.4626236250156,Normal,KARNATAKA,BANGALORE
2017-12-03,2018-01-15,377.9893483464659,432.1290548164367,248.97302842003853,Normal,KARNATAKA,BELGAUM
2017-12-10,2018-01-22,123.0340909090909,70.57290755794526,45.69318181818182,Anomaly,UTTAR PRADESH,LUCKNOW
2017-12-10,2018-01-22,25.85018177400806,10.774713548258875,14.329093490157264,Anomaly,UTTAR PRADESH,BARABANKI
2017-12-10,2018-01-22,247.24859893950614,33.14902015149025,221.98701298543554,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-10,2018-01-22,2.202747848750658,0.840266085933305,3.015120801208043,Normal,UTTAR PRADESH,JALAUN
2017-12-10,2018-01-22,2123.6232663470996,867.2568450678568,2588.4046589527384,Normal,MAHARASHTRA,LASALGAON
2017-12-10,2018-01-22,606.2746431688098,566.1401181195814,319.16943754959743,Normal,KARNATAKA,HUBLI (AMARAGOL)
2017-12-10,2018-01-22,12.97899570641381,7.148602029323403,6.0474431812855105,Normal,UTTAR PRADESH,GONDA
2017-12-10,2018-01-22,158.3047644022933,43.960976067479685,130.94304600649653,Normal,UTTAR PRADESH,AZAMGARH
2017-12-10,2018-01-22,20.12971183879606,5.359836648375552,21.116351009779198,Normal,UTTAR PRADESH,GAZIPUR
2017-12-10,2018-01-22,850.1907882066422,401.78704289565826,678.9346751640646,Normal,NCT OF DELHI,AZADPUR
2017-12-10,2018-01-22,57.834849689915536,12.304715927860071,54.52791764730466,Normal,UTTAR PRADESH,BAHRAICH
2017-12-10,2018-01-22,9.32418457443521,2.024149099043591,7.462594696721117,Normal,UTTAR PRADESH,BASTI
2017-12-10,2018-01-22,12.289962120025569,11.542005459988077,3.573863635005682,Normal,UTTAR PRADESH,AURAIYA
2017-12-10,2018-01-22,108.61796890854798,137.6974144056245,42.262661940595684,Normal,KARNATAKA,DAVANGERE
2017-12-10,2018-01-22,35.57544919898927,9.460729074780733,34.679545454545455,Normal,UTTAR PRADESH,LAKHIMPUR
2017-12-10,2018-01-22,17.845359847498212,9.468064645407042,8.653093433601642,Normal,UTTAR PRADESH,MIRZAPUR
2017-12-10,2018-01-22,3297.259702744329,3726.090636809191,2005.7197264414237,Normal,KARNATAKA,BANGALORE
2017-12-10,2018-01-22,398.0234497852169,490.86981103246944,257.8172408934415,Normal,KARNATAKA,BELGAUM
2017-12-17,2018-01-29,121.32505411241765,63.00407309321498,50.93181818181818,Anomaly,UTTAR PRADESH,LUCKNOW
2017-12-17,2018-01-29,2.009702718636996,0.9381030654424475,2.9568716428960333,Anomaly,UTTAR PRADESH,JALAUN
2017-12-17,2018-01-29,26.55217798452311,10.56162773235876,14.97469008119952,Anomaly,UTTAR PRADESH,BARABANKI
2017-12-17,2018-01-29,255.2410231817883,40.43529870917766,238.3506493490719,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-17,2018-01-29,2221.334418470989,840.6131671110958,2472.0958177813222,Normal,MAHARASHTRA,LASALGAON
2017-12-17,2018-01-29,509.5835298167754,533.2903431790343,335.62307434624023,Normal,KARNATAKA,HUBLI (AMARAGOL)
2017-12-17,2018-01-29,13.80950346867968,7.821430989529933,6.368446968608902,Normal,UTTAR PRADESH,GONDA
2017-12-17,2018-01-29,150.28491827587342,37.20090386414687,133.24322083072246,Normal,UTTAR PRADESH,AZAMGARH
2017-12-17,2018-01-29,21.018393289471877,5.3967452902270745,22.304532876571763,Normal,UTTAR PRADESH,GAZIPUR
2017-12-17,2018-01-29,824.3428952576236,395.0948400124962,700.5800592374893,Normal,NCT OF DELHI,AZADPUR
2017-12-17,2018-01-29,73.35223022626964,29.07291682935662,94.44155401094103,Normal,UTTAR PRADESH,BAHRAICH
2017-12-17,2018-01-29,9.794699381255837,2.594189234695698,7.371685605812027,Normal,UTTAR PRADESH,BASTI
2017-12-17,2018-01-29,12.178817833182705,11.924829973555187,3.692608805907609,Normal,UTTAR PRADESH,AURAIYA
2017-12-17,2018-01-29,114.62089783499897,154.4335867112134,44.96813630899539,Normal,KARNATAKA,DAVANGERE
2017-12-17,2018-01-29,33.91938859292867,9.930786317727287,34.33863636363637,Normal,UTTAR PRADESH,LAKHIMPUR
2017-12-17,2018-01-29,18.537279039575232,8.935462931099883,9.991477272301136,Normal,UTTAR PRADESH,MIRZAPUR
2017-12-17,2018-01-29,3273.934187954916,4124.157475910861,2000.4208542297094,Normal,KARNATAKA,BANGALORE
2017-12-17,2018-01-29,390.62885161566896,518.6894874741758,278.01369939383596,Normal,KARNATAKA,BELGAUM
2017-12-24,2018-02-05,120.94014735232258,54.949700896335486,59.40909090909091,Anomaly,UTTAR PRADESH,LUCKNOW
2017-12-24,2018-02-05,1.875744466257857,0.9962558910298167,2.919371642896034,Anomaly,UTTAR PRADESH,JALAUN
2017-12-24,2018-02-05,10.258897786658281,2.89795007392484,7.357954545454546,Anomaly,UTTAR PRADESH,BASTI
2017-12-24,2018-02-05,28.063870072711676,10.744610135000535,16.26446280847225,Anomaly,UTTAR PRADESH,BARABANKI
2017-12-24,2018-02-05,261.4540321967626,49.13899098872269,262.8676948030847,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-24,2018-02-05,2299.273197043262,945.9657003736006,2231.0044107039835,Normal,MAHARASHTRA,LASALGAON
2017-12-24,2018-02-05,463.8764705721024,564.2066145672601,312.71673221092146,Normal,KARNATAKA,HUBLI (AMARAGOL)
2017-12-24,2018-02-05,17.38316426662919,11.85281179793941,6.343446968608902,Normal,UTTAR PRADESH,GONDA
2017-12-24,2018-02-05,148.65653373586713,33.452229418850806,138.35759372665223,Normal,UTTAR PRADESH,AZAMGARH
2017-12-24,2018-02-05,22.600670387614255,5.952178665106486,25.379343482880948,Normal,UTTAR PRADESH,GAZIPUR
2017-12-24,2018-02-05,818.5045805521578,399.2621238627194,686.207331964762,Normal,NCT OF DELHI,AZADPUR
2017-12-24,2018-02-05,77.15768923109698,30.545222635707884,100.66758335197338,Normal,UTTAR PRADESH,BAHRAICH
2017-12-24,2018-02-05,11.486677682062439,11.402702108695216,4.179540624879199,Normal,UTTAR PRADESH,AURAIYA
2017-12-24,2018-02-05,124.41563394850674,181.02796639342952,49.15117202292236,Normal,KARNATAKA,DAVANGERE
2017-12-24,2018-02-05,31.947418895958968,10.51601540418336,34.63409090909091,Normal,UTTAR PRADESH,LAKHIMPUR
2017-12-24,2018-02-05,19.458627945738428,8.772775418437803,11.063762626089016,Normal,UTTAR PRADESH,MIRZAPUR
2017-12-24,2018-02-05,3373.1889192154845,4612.624351154321,1956.45434366705,Normal,KARNATAKA,BANGALORE
2017-12-24,2018-02-05,380.7406559907664,561.350908092061,293.8432448483814,Normal,KARNATAKA,BELGAUM
2017-12-31,2018-02-12,117.70567316346133,51.30808017031611,61.31818181818182,Anomaly,UTTAR PRADESH,LUCKNOW
2017-12-31,2018-02-12,1.7473687538774116,0.9810858193208318,2.774579122965769,Anomaly,UTTAR PRADESH,JALAUN
2017-12-31,2018-02-12,29.531727999735338,11.040115573770764,17.605536589543235,Anomaly,UTTAR PRADESH,BARABANKI
2017-12-31,2018-02-12,272.82858498351493,61.17973252632274,304.24395742959985,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-31,2018-02-12,2358.7475883615425,1345.3575521611276,2058.6127847575276,Normal,MAHARASHTRA,LASALGAON
2017-12-31,2018-02-12,417.8414026457795,572.3020042523851,296.5643745036598,Normal,KARNATAKA,HUBLI (AMARAGOL)
2017-12-31,2018-02-12,19.422810731545713,14.56917125844639,6.096856059517993,Normal,UTTAR PRADESH,GONDA
2017-12-31,2018-02-12,143.40179892053217,29.51878812875309,140.36895736301588,Normal,UTTAR PRADESH,AZAMGARH
2017-12-31,2018-02-12,22.878538352956127,6.18083319024334,25.731616210153675,Normal,UTTAR PRADESH,GAZIPUR
2017-12-31,2018-02-12,839.9701696470075,429.9605262662279,723.4093751060708,Normal,NCT OF DELHI,AZADPUR
2017-12-31,2018-02-12,79.36665530924103,32.092531729328975,105.92036399310996,Normal,UTTAR PRADESH,BAHRAICH
2017-12-31,2018-02-12,10.562638966764014,3.3225959627807296,7.255681818181818,Normal,UTTAR PRADESH,BASTI
2017-12-31,2018-02-12,10.781343086055493,10.907543909267405,4.400184564273139,Normal,UTTAR PRADESH,AURAIYA
2017-12-31,2018-02-12,130.2387079792586,192.9312510898266,54.42242628189305,Normal,KARNATAKA,DAVANGERE
2017-12-31,2018-02-12,30.38542953909591,11.897253162041947,36.77045454545455,Normal,UTTAR PRADESH,LAKHIMPUR
2017-12-31,2018-02-12,20.46523568958186,8.097134218183276,14.188762626089016,Normal,UTTAR PRADESH,MIRZAPUR
2017-12-31,2018-02-12,3432.975286628571,5013.282092708213,1988.5828117098783,Normal,KARNATAKA,BANGALORE
2017-12-31,2018-02-12,390.23288605522936,599.8196999840111,295.6579647332172,Normal,KARNATAKA,BELGAUM
2018-01-07,2018-02-19,112.0049155875617,41.732336748952406,69.13636363636364,Anomaly,UTTAR PRADESH,LUCKNOW
2018-01-07,2018-02-19,75.17138327962662,26.569024482301188,110.16378458051155,Anomaly,UTTAR PRADESH,BAHRAICH
2018-01-07,2018-02-19,28.863254507026532,9.543074652463988,18.211833938107986,Anomaly,UTTAR PRADESH,BARABANKI
2018-01-07,2018-02-19,281.89861021233844,77.71325684164889,348.4718986055101,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-07,2018-02-19,1.786734655778414,0.9086105139793219,2.659680133319304,Normal,UTTAR PRADESH,JALAUN
2018-01-07,2018-02-19,2499.604754030492,1860.9695061069149,1799.2489534278518,Normal,MAHARASHTRA,LASALGAON
2018-01-07,2018-02-19,356.2154458063167,457.72810724229186,315.8893107818127,Normal,KARNATAKA,HUBLI (AMARAGOL)
2018-01-07,2018-02-19,19.174511939969292,14.723727107475442,5.848276514596119,Normal,UTTAR PRADESH,GONDA
2018-01-07,2018-02-19,141.29931301864588,27.168369303633025,138.35805421192765,Normal,UTTAR PRADESH,AZAMGARH
2018-01-07,2018-02-19,23.5167959287137,6.455798676311429,27.140707119244585,Normal,UTTAR PRADESH,GAZIPUR
2018-01-07,2018-02-19,857.6042453739115,453.5615434462042,754.5252841969799,Normal,NCT OF DELHI,AZADPUR
2018-01-07,2018-02-19,10.260267189015378,3.2632880706889678,7.0625,Normal,UTTAR PRADESH,BASTI
2018-01-07,2018-02-19,9.801229449850949,9.809453447571403,3.9433663824549567,Normal,UTTAR PRADESH,AURAIYA
2018-01-07,2018-02-19,120.93014741877143,157.297328071517,61.47735052486969,Normal,KARNATAKA,DAVANGERE
2018-01-07,2018-02-19,28.714247149183972,13.87782442015177,40.36136363636364,Normal,UTTAR PRADESH,LAKHIMPUR
2018-01-07,2018-02-19,21.1579966323428,7.2851415672249455,18.05239898972538,Normal,UTTAR PRADESH,MIRZAPUR
2018-01-07,2018-02-19,3172.2662006537507,4380.961511379305,2025.6404069934188,Normal,KARNATAKA,BANGALORE
2018-01-07,2018-02-19,365.6734842410378,545.8557210937325,313.86111216739243,Normal,KARNATAKA,BELGAUM
2018-01-14,2018-02-26,285.33931859308217,99.33945033561305,391.545491679567,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-14,2018-02-26,76.40830155687755,27.873774823148004,113.44649558096248,Anomaly,UTTAR PRADESH,BAHRAICH
2018-01-14,2018-02-26,28.776087689371593,8.78949063951178,19.14238949315849,Anomaly,UTTAR PRADESH,BARABANKI
2018-01-14,2018-02-26,113.09469356529185,35.599067702020676,82.42045454545455,Normal,UTTAR PRADESH,LUCKNOW
2018-01-14,2018-02-26,1.8400048453404596,0.8366286166747684,2.5858164969556676,Normal,UTTAR PRADESH,JALAUN
2018-01-14,2018-02-26,2661.5571047570775,2459.26855442646,1614.6788335660096,Normal,MAHARASHTRA,LASALGAON
2018-01-14,2018-02-26,304.1709407429299,331.41995877814776,327.11248523255404,Normal,KARNATAKA,HUBLI (AMARAGOL)
2018-01-14,2018-02-26,19.880559154333056,14.945714687903179,6.159640150959754,Normal,UTTAR PRADESH,GONDA
2018-01-14,2018-02-26,143.24361487114368,22.972482414256493,135.075225929273,Normal,UTTAR PRADESH,AZAMGARH
2018-01-14,2018-02-26,23.537076658042576,6.414414459328139,27.515707119244585,Normal,UTTAR PRADESH,GAZIPUR
2018-01-14,2018-02-26,876.194382875619,466.6790941275498,758.7593751060708,Normal,NCT OF DELHI,AZADPUR
2018-01-14,2018-02-26,10.234614162060128,3.254118068891005,7.107954545454546,Normal,UTTAR PRADESH,BASTI
2018-01-14,2018-02-26,8.440423282656079,7.876634210971715,3.9371163820288206,Normal,UTTAR PRADESH,AURAIYA
2018-01-14,2018-02-26,116.24102256404076,137.6583467957238,68.51649655693164,Normal,KARNATAKA,DAVANGERE
2018-01-14,2018-02-26,31.718792603729433,14.71738826185641,44.29545454545455,Normal,UTTAR PRADESH,LAKHIMPUR
2018-01-14,2018-02-26,20.4006313125827,4.790570145136578,21.285353535179926,Normal,UTTAR PRADESH,MIRZAPUR
2018-01-14,2018-02-26,2648.238081093896,3018.4972881501276,2097.6394287001904,Normal,KARNATAKA,BANGALORE
2018-01-14,2018-02-26,338.2936446120538,450.09128676719286,321.7300367642916,Normal,KARNATAKA,BELGAUM
2018-01-21,2018-03-05,282.51356101697615,105.48665354266494,409.1591280432033,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-21,2018-03-05,78.04393109935651,27.796296924884906,114.75905296564491,Anomaly,UTTAR PRADESH,BAHRAICH
2018-01-21,2018-03-05,28.16761114900854,8.2553389380713,19.10736391297841,Anomaly,UTTAR PRADESH,BARABANKI
2018-01-21,2018-03-05,114.9985291843615,33.29608876003892,87.23198330049067,Normal,UTTAR PRADESH,LUCKNOW
2018-01-21,2018-03-05,1.9818398617756445,0.8148509654147505,2.7012205370440516,Normal,UTTAR PRADESH,JALAUN
2018-01-21,2018-03-05,2713.530520406321,3150.710777215527,1470.1463246887915,Normal,MAHARASHTRA,LASALGAON
2018-01-21,2018-03-05,289.2131012724549,278.0153727439897,332.9271218098575,Normal,KARNATAKA,HUBLI (AMARAGOL)
2018-01-21,2018-03-05,18.721126085240297,13.947287183978831,5.3628150009979265,Normal,UTTAR PRADESH,GONDA
2018-01-21,2018-03-05,145.77656478154037,23.43639986132962,135.7855023650873,Normal,UTTAR PRADESH,AZAMGARH
2018-01-21,2018-03-05,23.333204604194933,5.799472892152752,27.35863641224711,Normal,UTTAR PRADESH,GAZIPUR
2018-01-21,2018-03-05,935.0956055852095,512.8095842249393,803.4150569242528,Normal,NCT OF DELHI,AZADPUR
2018-01-21,2018-03-05,10.571981363629545,3.3634425942466355,7.442370129313544,Normal,UTTAR PRADESH,BASTI
2018-01-21,2018-03-05,7.9606354866385605,7.091248820455022,4.014240887699898,Normal,UTTAR PRADESH,AURAIYA
2018-01-21,2018-03-05,112.09115853617887,115.0773169943678,76.25016820329917,Normal,KARNATAKA,DAVANGERE
2018-01-21,2018-03-05,33.23382779085273,14.145023169451038,47.12202995790319,Normal,UTTAR PRADESH,LAKHIMPUR
2018-01-21,2018-03-05,21.84202440997854,5.1153831256804105,24.989898989725383,Normal,UTTAR PRADESH,MIRZAPUR
2018-01-21,2018-03-05,2407.6576413971743,2351.986148364847,2198.2658127063546,Normal,KARNATAKA,BANGALORE
2018-01-21,2018-03-05,332.68553771458653,408.5193493521737,326.07591013388634,Normal,KARNATAKA,BELGAUM
2018-01-28,2018-03-12,265.0029020918662,104.40985312280591,378.1704916801125,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-28,2018-03-12,73.19066042500766,15.53271040172121,92.53339280000559,Anomaly,UTTAR PRADESH,BAHRAICH
2018-01-28,2018-03-12,34.62193779797682,15.571622254379895,50.792484503357734,Anomaly,UTTAR PRADESH,LAKHIMPUR
2018-01-28,2018-03-12,28.543716295023682,8.815458666640467,19.076113912978414,Anomaly,UTTAR PRADESH,BARABANKI
2018-01-28,2018-03-12,114.97625061189287,31.711704046454166,94.99258264761048,Normal,UTTAR PRADESH,LUCKNOW
2018-01-28,2018-03-12,2.093228688497066,0.7872839849753952,2.746675082498597,Normal,UTTAR PRADESH,JALAUN
2018-01-28,2018-03-12,2685.0722935616996,3836.4602059450335,1238.233263413007,Normal,MAHARASHTRA,LASALGAON
2018-01-28,2018-03-12,271.38658464960304,217.36500395100992,328.13670720912614,Normal,KARNATAKA,HUBLI (AMARAGOL)
2018-01-28,2018-03-12,19.142938498036052,13.937757927363869,5.5087745966418655,Normal,UTTAR PRADESH,GONDA
2018-01-28,2018-03-12,146.83093452333435,26.183411005752077,137.09460784345418,Normal,UTTAR PRADESH,AZAMGARH
2018-01-28,2018-03-12,23.681443751010068,5.436654240654166,27.630795524857515,Normal,UTTAR PRADESH,GAZIPUR
2018-01-28,2018-03-12,973.1026042950053,550.5540972622216,753.7355114697071,Normal,NCT OF DELHI,AZADPUR
2018-01-28,2018-03-12,10.813587768930129,3.078046509776475,8.306006492949907,Normal,UTTAR PRADESH,BASTI
2018-01-28,2018-03-12,7.424626344959098,6.374638588839318,3.9608317958589883,Normal,UTTAR PRADESH,AURAIYA
2018-01-28,2018-03-12,106.21194101791592,93.58705089781212,82.86948638554348,Normal,KARNATAKA,DAVANGERE
2018-01-28,2018-03-12,23.106818007778784,5.7296594316798,27.864898989725383,Normal,UTTAR PRADESH,MIRZAPUR
2018-01-28,2018-03-12,2169.754993040085,1697.113744173498,2431.7859123830017,Normal,KARNATAKA,BANGALORE
2018-01-28,2018-03-12,327.94314206550916,347.71127538203143,403.3167134928445,Normal,KARNATAKA,BELGAUM
2018-02-04,2018-03-19,73.33551418889328,10.562976476304064,85.60402307831914,Anomaly,UTTAR PRADESH,BAHRAICH
2018-02-04,2018-03-19,38.29001142087992,16.567439879012376,55.75839359426682,Anomaly,UTTAR PRADESH,LAKHIMPUR
2018-02-04,2018-03-19,23.731083110221878,5.795730321011346,30.3080808079072,Anomaly,UTTAR PRADESH,MIRZAPUR
2018-02-04,2018-03-19,113.52334759349642,32.4497004570903,102.01530992033776,Normal,UTTAR PRADESH,LUCKNOW
2018-02-04,2018-03-19,249.4745623025466,99.43386301272302,348.6737384330809,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-04,2018-03-19,2.184292720889299,0.7398397817279886,2.7583333321969694,Normal,UTTAR PRADESH,JALAUN
2018-02-04,2018-03-19,2698.560664398956,4471.804906140022,984.5351798697428,Normal,MAHARASHTRA,LASALGAON
2018-02-04,2018-03-19,257.33627387827977,161.31295044353112,331.43670670013455,Normal,KARNATAKA,HUBLI (AMARAGOL)
2018-02-04,2018-03-19,18.647940126494053,13.29201674132207,6.026312475736563,Normal,UTTAR PRADESH,GONDA
2018-02-04,2018-03-19,143.55088229029388,27.33336445436647,138.7048351167269,Normal,UTTAR PRADESH,AZAMGARH
2018-02-04,2018-03-19,24.314192055761882,5.874256409209468,28.801136363636363,Normal,UTTAR PRADESH,GAZIPUR
2018-02-04,2018-03-19,985.6465876148926,559.2848629993294,851.5827249594906,Normal,NCT OF DELHI,AZADPUR
2018-02-04,2018-03-19,11.34195565153076,2.9864314783300774,9.415097402040816,Normal,UTTAR PRADESH,BASTI
2018-02-04,2018-03-19,7.0193530034366285,5.905978490593544,3.794359352229789,Normal,UTTAR PRADESH,AURAIYA
2018-02-04,2018-03-19,97.34567871557186,68.92650042277714,84.89877124507129,Normal,KARNATAKA,DAVANGERE
2018-02-04,2018-03-19,2018.4661866222182,1300.1153049272816,2456.0988809238515,Normal,KARNATAKA,BANGALORE
2018-02-04,2018-03-19,31.084115731529003,11.91837886043053,19.746568458432957,Normal,UTTAR PRADESH,BARABANKI
2018-02-04,2018-03-19,345.85045124561515,332.05571409626526,565.2994248394286,Normal,KARNATAKA,BELGAUM
2018-02-11,2018-03-26,76.2653751188752,9.485459377884103,86.23577254988233,Anomaly,UTTAR PRADESH,BAHRAICH
2018-02-11,2018-03-26,23.90101156148056,5.731820521801336,30.896780302781725,Anomaly,UTTAR PRADESH,MIRZAPUR
2018-02-11,2018-03-26,329.28020992436956,275.3516676764771,656.8905275880251,Anomaly,KARNATAKA,BELGAUM
2018-02-11,2018-03-26,114.7305187441901,30.43500767664193,109.96985537488318,Normal,UTTAR PRADESH,LUCKNOW
2018-02-11,2018-03-26,231.8042472515619,85.50251933321088,308.79263573955495,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-11,2018-03-26,2.2115444040805867,0.7502211457203957,2.7520833317708333,Normal,UTTAR PRADESH,JALAUN
2018-02-11,2018-03-26,2738.935133438174,4870.518490309864,786.2465912190111,Normal,MAHARASHTRA,LASALGAON
2018-02-11,2018-03-26,235.95640671028295,106.54590347151353,335.98485832165187,Normal,KARNATAKA,HUBLI (AMARAGOL)
2018-02-11,2018-03-26,15.801060997435714,9.315040066102599,6.743926111674062,Normal,UTTAR PRADESH,GONDA
2018-02-11,2018-03-26,141.44696987892618,30.237181234384515,140.15580312988803,Normal,UTTAR PRADESH,AZAMGARH
2018-02-11,2018-03-26,25.62113048766854,7.567127293588623,32.86931818181818,Normal,UTTAR PRADESH,GAZIPUR
2018-02-11,2018-03-26,995.9551397928279,585.4865469967132,762.8736340503998,Normal,NCT OF DELHI,AZADPUR
2018-02-11,2018-03-26,11.9200475079475,3.001529408056687,10.403733765677181,Normal,UTTAR PRADESH,BASTI
2018-02-11,2018-03-26,7.032923046821557,5.8522567591913255,4.13526844313888,Normal,UTTAR PRADESH,AURAIYA
2018-02-11,2018-03-26,90.16458239357893,52.672649653369895,81.47121382645209,Normal,KARNATAKA,DAVANGERE
2018-02-11,2018-03-26,41.836981117849625,17.535782106232077,57.82657541244864,Normal,UTTAR PRADESH,LAKHIMPUR
2018-02-11,2018-03-26,1816.3239964705108,743.0898285188515,2482.517407802305,Normal,KARNATAKA,BANGALORE
